674,4374,425.6510046840011,149.16217648959983,470.2495874107116,167.43863866236725
674,5113,342.09882372263513,94.53580573267352,432.5658934859637,142.38954641421284
674,5487,720.9061728219066,45.98527433612684,734.179370132278,57.31781065554036
674,5495,706.759454673275,55.15479581508081,724.2859795925632,66.86670996943434
674,5521,695.899073518743,54.865381878220276,708.4521462711742,67.42449258447436
675,5,74.28705279592295,71.0595122547224,108.74900097075827,90.31027573845229
675,1080,614.898736334163,54.08044244408347,626.639412454879,62.142051834861284
675,1802,761.8649063019727,5.309891477270309,800.3531474024572,44.72164972689539
675,4374,424.96417292414003,148.24638367982163,471.95332970139884,167.68437241461135
675,4582,364.69496455807996,41.09483840043705,398.77425035243067,63.80949308337297
675,5113,300.1827112872378,100.19262623427487,401.9799895206114,153.11099167871598
675,5495,710.4783689616688,52.557064914934394,728.1616264375564,64.37371657762509
675,5521,700.2794253562437,53.82416177893766,710.6208510390334,64.04322422514777
676,5,74.71745973613051,71.69284784735187,109.01106133412247,90.7424775750222
676,1080,614.9057670632644,53.857456207831376,626.5201478308097,61.83301368127225
676,1802,763.0514586254853,5.772909118707911,800.4492329113004,44.19387717969988
676,3754,608.7422250394675,54.82269246269752,621.2780146651328,63.92872152566902
676,4374,426.9077319650658,149.17571917765648,469.6865221696614,166.5163812136432
676,4582,365.9973560078918,41.06868415575774,400.334525406681,64.00023181719672
676,5113,248.41973194831996,108.53197300290552,366.81161241647897,169.5640038331288
676,5521,703.2813530004972,51.30896388919782,714.2235521407653,62.08372530565746
677,5,74.24680013428487,71.92551870971252,108.39506302724764,90.90476868449082
677,1802,762.458492284205,5.272676014666214,800.1627705572752,44.00507264626664
677,3754,609.790911851463,54.64902402004628,622.0401436150055,63.54694606599985
677,4374,427.8776779232962,149.6127592672231,467.66455631461616,165.37539194719795
677,4582,366.2164599734589,40.39961982725599,401.16443932637844,64.06558816050492
677,5113,188.50169848837936,117.90596855929114,326.7539962690829,188.22726958241657
677,5521,706.2561981852662,49.182639802886236,717.3875715086959,60.101308738203954
678,5,75.5331838699876,72.00862537884178,108.69812292620489,90.29950712487975
678,1802,762.775160603808,6.414007800976709,799.5151410820524,43.94108520527713
678,4374,426.73036983684085,149.78759803699006,467.64034706859775,165.67215979750182
678,4582,365.39128065196974,39.49609689682419,399.7882978279695,62.78584554188321
678,5113,167.72437326552276,121.51449434329768,311.28755668590384,194.5362305892253
678,5340,594.7755159984754,60.05583701313381,605.1888143918413,67.06387604649953
678,5384,609.5060860181244,60.03553701912144,620.5799740582667,67.06366193108454
678,5521,709.249954744303,47.1206342042735,720.4823584240048,58.093323666256
679,5,74.07161818327214,72.03474101642533,108.05410953487166,90.74738325702593
679,1713,470.90096483064093,98.0141330704898,492.11678071895994,111.01270201123617
679,1802,760.3854275617211,4.161287459619825,800.4242743763639,45.2689143603896
679,4374,427.01633062557676,150.52033217100706,466.93160023512854,165.7787571662377
679,4582,364.54007182971554,39.80193668941767,400.44024684656233,64.25552808411322
679,5340,593.0130387648886,60.27764128839663,602.9323828092081,66.95325686457895
679,5384,608.1600137263057,60.580495468106015,619.1214729389417,67.53726554835455
679,5505,634.3461248622722,48.950043507314895,643.519214622657,55.97586094374518
679,5521,712.2579163169173,46.46574051003604,722.1540861924113,56.080342236120934
680,5,73.80925909646326,72.04203625994974,108.21694347436758,90.90993674703542
680,1713,470.95630098705334,97.93879827309053,492.1728875268599,110.93828416014533
680,1802,758.6961278371655,2.718680123232584,800.9456865162654,46.382493953424614
680,4072,440.59767727282735,111.99833385890264,453.4001906153668,118.99957106027145
680,4374,425.9727591420975,150.12930708402186,467.7339505145552,165.83759651948776
680,4582,364.2643126125617,39.764368166497604,400.482622170103,64.43442211114495
680,5505,633.0587107715755,49.40396396282559,642.2870014222544,56.47206012252383
680,5521,715.0950427137728,44.8341174972342,724.7498691312471,54.21424189843707
680,5545,-6.7850174585488645,170.69859660109879,137.1056072846185,239.66660024481195
681,5,73.76457726703161,72.04124931048999,108.22593950028846,90.97188099533889
681,1802,759.5211808338388,3.4334826857515637,800.2995289845347,45.54283512240096
681,4072,444.72765132469937,110.95992648871139,456.91524078059615,117.62491558329816
681,4374,425.58293180064294,149.9922667264608,468.0130200841939,165.86419554443307
681,4494,409.6072434260651,114.05996212826084,433.91434200584575,129.09608185733026
681,4582,365.89515908744613,40.70141896991565,401.28722602450216,64.90931791277171
681,5545,-27.86490900902752,181.11907540778273,103.92317995326164,244.28623074952316
682,5,74.04553125116347,72.03784383868275,108.59558792554043,90.99496169934847
682,1176,367.3706719306123,124.93921164030259,397.5012787289016,140.99714036321043
682,1802,760.5167610583709,4.40225934836392,800.0458557713412,45.1947760692791
682,3754,615.9659192033021,54.96265395065537,626.9693053507704,62.95828590823099
682,4374,425.34626613899445,150.6097964955132,468.16401045335385,166.54725183889465
682,4494,408.8393512704049,114.25354408868861,433.10398673162837,129.2633533922324
682,4582,366.02353137152505,40.246579105445896,401.0432880910825,64.36351666544931
683,5,73.62223897654496,71.37204669985357,109.26553660513278,91.00314084878211
683,1080,609.3141783217486,54.913953940566245,621.0244833240178,62.89400379064597
683,1176,366.3389737944514,125.25701520531865,396.43114043662155,141.2941843115337
683,1802,761.164418553683,4.773931315318695,799.6812203982145,44.397691009867245
683,3754,617.1153474172254,54.917099923053314,627.8529029720754,62.71960929194894
683,3775,321.6584714760262,145.0183101578304,339.3228279235166,156.01278595510237
683,4374,425.653282888306,150.1855514965427,468.4510548090752,166.14999942766363
683,4582,366.1301368395897,39.42532805562696,400.8956167701329,63.50822801262323
683,5323,321.211099606642,138.6609706143356,356.21844531612203,159.27346481877964
683,5521,720.0410969173539,40.92443648466869,730.3965503601991,50.83016957273614
683,5555,646.192812911148,43.73452676896035,657.8124972803415,50.754272711764955
684,5,72.33985313275674,70.47014803787921,109.33394743618686,91.00583056535719
684,1080,608.8488350073554,54.91211893792048,620.5071816958109,62.85739173780458
684,1802,761.0997476643914,4.915032705861794,799.8519443411858,44.769920589265624
684,3775,321.4432139129035,144.9240854924658,339.174079874465,155.95979196257755
684,4374,425.58539269663055,150.6910301988304,468.7114465129794,166.66727709593314
684,4582,366.6063770987192,39.77589358643613,401.06221803373825,63.84180407322988
684,4693,255.91242704502946,156.99236265890153,297.72998752879727,178.05523960057783
684,5323,323.12310346214235,134.85436963265727,356.1865340742774,154.32227800045692
684,5384,601.0107097790594,60.166938280976446,612.0023521740261,67.1467355031802
684,5521,722.4253457181607,39.42099002947457,732.7028404371032,49.25214846810921
684,5555,644.3647843635141,44.01369493513184,656.292098523176,51.21928787384104
685,5,72.18386913112283,70.35668628476319,109.40591804347656,91.01829812328594
685,1802,760.692758379642,4.967583578909149,799.6360717246962,44.90888550786096
685,4374,424.80253250978546,150.22243488215264,468.2126459147478,166.2044339045129
685,4582,367.2418145072927,39.91139566281068,401.3283995610483,63.96683778755863
685,4693,258.50379767676793,156.3432546928872,299.9086720803424,177.19834782282567
685,5384,599.6243398472845,60.41232041246191,610.5607085838461,67.35701736206153
686,5,72.76327872438026,70.82376407180001,109.12162714239278,91.00716463285653
686,1802,760.3382238621907,4.3265241298180825,800.4165940228189,45.62393913788182
686,4374,423.9368662359137,149.3856441933705,469.232177939151,166.0329030763387
686,4582,368.6259835081428,39.963962766774294,401.6008187462749,63.35268253038912
686,5340,583.0246552539185,63.982889578551344,594.8950108166604,71.95409514384914
687,5,71.46019607443772,70.24786126760017,109.81066965503993,91.6821992404098
687,1713,472.79636169477294,94.14212619073723,497.90822892778925,109.05904925686775
687,1802,761.4418968706067,4.739962997284831,800.1259765765986,44.5860522824527
687,4374,423.96660249594356,149.72761637237292,468.5977303707379,165.97158914335182
687,4582,367.7417406225412,39.98481124870308,401.10771245931716,63.7823625870299
687,5340,581.5130371102227,64.43340129601911,593.4615082781866,72.45706588819374
687,5505,626.1451803721536,52.022766396815705,636.6476112024072,59.997864134688285
688,5,71.06726823024707,70.0489755247269,110.6364777852883,92.559479859607
688,1713,472.99813310918324,93.79899816489055,498.37450887257864,108.87337118658711
688,1802,761.7675508179907,4.906090246599955,799.4507581429071,43.50884163536193
688,3754,621.2088403732864,54.028943328378425,630.9227228286305,61.022094994795566
688,4374,423.1772360035229,149.87086883396245,469.1251910092795,166.61780557168132
688,4582,368.14214532149515,39.99269808529286,399.53601982932213,61.96648296446346
688,5505,625.0305931228379,52.431506179368526,635.653783184189,60.49830200933575
689,5,73.1166694988491,71.25582756876096,108.75814516850114,91.61693263157532
689,1802,761.8697076120591,4.904592736110484,799.3887087103295,43.339890820908266
689,2408,409.6848919218804,108.90432352661398,445.33457278877927,128.04048369317655
689,3754,622.1934693880743,53.91526312934834,631.6614490704069,60.73141166444582
689,4374,422.90132176436225,149.27315659136386,469.29763274258045,166.20521364180107
689,4582,368.24966303958087,39.98810161973351,399.41660056365487,61.80289583657088
689,5521,730.9007751002481,34.815293077329486,740.5514637767216,43.84263216797002
690,5,73.6926571964919,71.76092015925228,108.93293196368738,91.89312413487387
690,1080,607.9917026911164,57.83915036842606,619.7726537652969,65.8254789927058
690,1176,366.3345919687588,121.18371121173371,405.95844790740944,142.03892932408436
690,1802,756.9562674973371,2.61558970360662,800.1672632071766,46.97601718886459
690,2408,407.9592688011822,105.63675542996174,440.4274894449416,123.01668114642258
690,4374,422.52902118693527,149.7010674505068,468.96494523290147,166.70208968693976
690,5521,732.9821678090793,33.57709840794758,742.5111639584363,42.49060204338779
691,5,73.70205743161098,71.81921323759026,108.97459611596287,91.96958284493493
691,1080,607.6884335849325,58.07910828137671,619.4475027964653,66.0512109861241
691,1176,365.969585020112,120.93437171202731,406.404106515755,142.2157928220126
691,1802,758.3877336452476,4.053819409715977,799.788206702243,46.44035385030254
691,2408,409.46766505307096,104.7867668374662,441.34822985650186,121.8529281354872
691,3775,323.12780335178934,141.1659241811036,347.2149704505239,155.97910181922242
691,4374,422.1240390048028,149.86992484489846,469.74775180774714,167.5507139672214
691,5488,599.0777827498002,58.75679216516635,611.4902633498668,67.84113310529628
691,5584,372.24745160959674,0.0,755.3673945112951,273.42195699812163
692,5,74.37811538156103,71.97327083433771,109.34426183043092,92.01004665963116
692,1802,761.5934952807639,5.31349758755637,799.685631502838,44.21952668185876
692,3775,323.1652475147253,140.83398893526197,347.7550930244091,155.95604751752816
692,4374,423.80765060583286,150.58262715605127,467.55577374851845,166.57538924258847
692,4693,266.79546606250915,147.14419422888804,318.4089162272016,172.9459246848971
692,5488,597.0695587310947,59.538607377625574,609.1676781671314,68.39287622846992
692,5584,378.6544119988261,1.5197252718742078,733.8451525711444,253.59287045333008
693,5,74.45306444491335,72.04180313486027,109.4267269540079,92.08265676545683
693,1713,479.88650599646417,92.92577834085799,497.847333260331,103.4004013522072
693,1802,761.6801762816192,5.360137243042299,799.6613821414014,44.153583192363826
693,4374,423.14531684007625,150.19349671621407,468.6807598130764,166.85633141956063
693,4693,268.5459973553506,146.09086033167563,320.8554863870002,172.24062458158886
693,5488,602.8461869674995,61.96171693182227,613.8097811027316,69.97594441966416
693,5505,618.6555602347703,56.80087377120174,629.5133992765641,64.8423021968251
693,5584,396.44019931873004,0.4769528294632579,725.3332737407459,231.05619900926746
694,5,74.39570381126765,72.81222450134445,108.03427543030367,92.03277113120978
694,1713,480.56279291648093,92.64823025824543,498.0742690313369,102.86094113461058
694,4374,423.9830968141768,150.7139279536705,468.00273732241334,166.95335557619313
694,5340,568.5646430563548,68.91646798469282,583.5747940913303,78.82134297758833
694,5481,593.8542193101271,65.78901415842161,604.8241597607929,73.34830454216836
694,5488,602.0433137972653,62.99738538247834,612.5631047398853,70.68719897323331
694,5505,617.4871070891315,57.39402841611645,628.4169603047054,65.48878722378787
694,5584,402.7383996061921,0.5430127428277984,716.1582160347493,220.27431066403875
695,5,71.92843572251931,71.6074739210564,108.82237832242942,92.71801809497717
695,1802,760.8261462131566,5.066187722883935,801.0959644106802,46.56524051901461
695,2408,425.6342805793082,106.7505125781021,447.7671314679197,118.91990339433528
695,3754,629.530216525401,53.97352959784682,640.2693977924112,61.896002617846655
695,4374,423.82373802948695,150.91725177530756,467.5502491446119,166.99056446993646
695,5340,566.8910933492493,69.46196545743607,582.1446666306166,79.52746783172705
695,5481,592.4582442939942,66.48935027080884,602.957046775078,73.7239806821825
695,5488,603.8385446149376,63.06838911608946,614.7349141734361,71.0263779907946
696,5,71.13064583857413,70.57044085135601,109.06505324007932,92.30316255187869
696,1802,760.0528205843543,5.691334215842989,800.623446337285,47.58848811467871
696,2408,428.43844408879465,106.61799479101857,449.1135115662416,117.98649055742499
696,3754,630.6338901270285,53.92761562434109,641.4020819039192,61.87156042777743
696,4374,424.100348589365,150.32545970952768,467.7075520737727,166.33788291211368
696,4494,395.8066933449168,114.02891430636166,419.24060338348033,128.0351725378592
696,5093,668.0511431476042,40.98747696651583,677.956992392265,47.98502992101772
696,5481,594.4893908814526,66.02028610828584,606.3597396379813,74.00169931262143
696,5488,603.9672566536967,63.75883456470403,614.7097998564815,71.60447847408709
696,5555,621.4771146888156,55.89334338928067,634.5781600929547,63.91107473174327
697,5,70.45963670927551,70.1591853118059,108.8772968587941,92.13265334204328
697,1802,761.2322631583744,6.574212434859234,799.6460592851106,45.98745812173515
697,4374,425.3411101955127,150.76774474637105,467.2909042604731,166.0942925025605
697,4494,394.92642073538485,114.04491910408152,418.25215578716393,127.98643199209258
697,4582,364.8064230460754,37.09114783776742,402.21121309967594,63.8917280652659
697,5093,664.7095990181798,41.77201941375127,675.4144801486021,49.394477375421644
697,5323,366.0283246012773,122.99545074496814,388.9654799017464,135.99443385591132
697,5481,593.6830113074408,66.52842469869252,605.3324202234903,74.36127558417849
697,5555,616.1886281503087,55.4801438299031,632.2825484294785,65.69169844126468
698,5,71.15392452425063,70.65472717646745,108.5090413366661,92.06319743215855
698,1802,760.1463225282939,4.891359270888483,800.1386024288244,46.024933949563405
698,4374,425.75302170771454,150.93601112209933,467.1856365435332,166.00519455509203
698,4582,372.8508848505211,38.84267561006014,402.96802980155564,61.473426093563695
698,5093,664.0835857046003,42.21283143838936,674.8666673323573,49.89096749839953
698,5323,369.2025357890566,121.7199368465563,391.11837457734356,134.1401047225857
698,5505,610.6135753713551,58.15526188271352,623.6364135960783,68.00656741625698
698,5555,613.9372913249911,56.22386455340653,630.4946290748356,66.72946073233004
698,5628,596.1099605017488,96.3871202662161,651.1423035885159,130.87452827136164
699,5,72.70864305091426,70.85436341023001,108.41769581205554,91.37288021543199
699,1080,603.0755452609501,59.99995545280926,617.0009200428183,69.92228876507907
699,1802,760.0466469155964,4.84191259149889,800.1670025409529,46.108100977599264
699,4374,425.0495742019234,150.32344639153663,467.9939854542699,165.97562412053594
699,4582,371.14642303775844,38.24126597385126,402.24844020211077,61.80475853392416
699,5505,609.2443506407046,58.60827853472642,622.5151083931013,68.64712475178177
699,5628,610.9157762012989,86.37032332192155,666.8590825650713,121.71431433532433
700,5,73.22700418587965,70.93365599721174,108.46291605343136,91.11059492682992
700,1080,602.5894220891764,60.240001097313375,616.7080318278722,70.30106581585291
700,4374,423.7570254568968,150.10058343001606,468.66323096972883,166.62395616066897
700,4582,373.2137991921144,39.34633524044214,403.30511014384683,62.565472573250105
700,5481,592.9994591829438,65.07077008554914,604.8965553878537,73.05656349283518
700,5584,585.7561322682371,111.56373198841476,607.0600423253452,126.37916161595268
700,5628,629.7905420485482,82.22901675490257,675.4202783522657,111.11008125685163
701,5,73.48716908677257,70.96454103814892,108.41136804831933,91.01578293358249
701,1802,759.195976576102,4.1188363369261936,799.9753317983295,46.04389234179888
701,4374,424.0419482312311,150.01702714948186,468.13759692681657,166.22336270498596
701,4582,373.3841706382267,39.11863974776142,401.68233567502045,60.878938254426856
701,5481,592.5708607694629,64.93360363243005,604.4396283440169,72.90037513131666
701,5584,608.6793874512787,124.16841568095458,591.5947288500945,112.28719129745244
701,5628,640.2070434577536,76.90160419819118,684.7754450505629,105.36484660061059
702,5,74.82323778460781,70.97741587528557,110.47864147473119,91.64816599544176
702,1176,362.62912445315277,122.82097787498111,400.7529018220718,143.04323651218925
702,1802,757.4376949318543,2.646876176710318,800.2103373912967,46.71150924761285
702,4374,423.72598241483314,149.32514119549387,470.3385079491872,166.7259424813575
702,4582,373.67436237571644,39.09763065246462,401.7977383552321,60.72363259006524
702,5628,653.084558382895,72.56151340670652,692.5817112048504,97.94366139093324
702,5664,644.2409286156178,48.246906968737385,653.8316331976916,56.018671728047835
703,5,75.41652887950639,70.98298171053418,110.48752553039924,91.22822643514831
703,1176,362.29661756368796,122.85503832652567,400.5612958609057,143.15165469674966
703,1802,755.9677370393684,3.4350656652305496,798.565471660739,46.94145976123205
703,3754,635.5804630486851,51.141574996453514,648.6200110359782,61.03805067377412
703,4374,425.58136076470754,150.3550289518288,467.89025899179296,166.26884917358277
703,4582,369.186012745718,39.80824794184036,400.4498975032529,64.07970297586702
703,5481,593.4199754049139,63.18722478685311,605.1556993957347,71.17918273300438
703,5628,660.938168114328,69.34652670984212,698.6458506944634,93.89904479152979
703,5664,642.4269228655168,49.12555800031373,651.1614175137852,56.203498561975685
704,5,74.93463609277426,70.98655010586349,109.84960281394663,91.0648515358956
704,1802,755.09602562005,4.4131466358508895,797.57413172828,47.025588137265174
704,3754,636.4733950612941,50.91814301395935,649.71206635858,60.96589751765681
704,4374,425.0650479762219,150.7884229022786,467.46530299825895,166.75542510796362
704,4582,373.7127481045911,39.954208343221545,401.2571329620884,61.51116618894127
704,5340,551.4075464799813,74.97027450831105,567.6918919739891,85.99444756286462
704,5481,593.2317025118971,62.83172716361685,604.9532713621049,70.814041398863
704,5628,669.588329898404,66.34638193865811,702.2806851774367,87.78262779968144
705,5,74.86137174364134,70.98872899290104,111.48428025271309,92.33477315166834
705,1802,752.7926904635971,4.1289499516481385,796.546051425459,47.05197310401
705,4374,424.4226341347777,149.6165976518235,468.43449178092993,166.2653616539891
705,4582,373.3398272244916,39.320690817247204,400.36629316638454,60.45756710605096
705,5340,549.6959239526581,75.55416294206094,566.1714109360802,86.70774348080901
705,5384,570.7958701401366,67.9842469638883,583.2019243358596,75.97391764950397
705,5628,676.073360530604,64.26103793325436,707.939291829682,85.60073851284372
706,5,74.87904532139942,70.34318519818488,112.03519467954759,92.15402507460995
706,1802,752.3147778805494,5.995969526051869,794.49119398076,45.74352338182868
706,4374,425.4269708542062,150.48343706476246,466.89939222685246,166.08323902425585
706,4494,396.16260415757904,123.74632492389547,412.51057731014765,133.83317048366519
706,4582,372.84162630951226,39.10144386552227,400.4246021883029,60.76904649544239
706,5384,569.3532791518136,68.35680012941656,581.8343065457818,76.39475698183527
706,5628,681.4401754514181,61.539592050546766,711.6649822685506,82.1522352586795
707,5,76.4602583572362,72.04141347220481,110.65955056940064,92.0787107693539
707,1802,751.6849615380008,6.045958257739713,795.5626336635166,46.58587323276227
707,4072,542.5604132511862,76.00171616943878,558.4394603257873,84.99932827827193
707,4374,424.91233074422877,150.15965997937212,467.19766623724666,166.01285756185803
707,4494,395.9342287467711,124.47147029445571,411.7838432834571,134.2507965222594
707,4582,372.9089113846678,39.066118447026994,400.4001074725371,60.66179851828175
707,5093,655.9518290940186,44.08664758940592,664.3814573081295,50.17325938074328
707,5488,608.9968287947019,60.06543572100395,619.9502440963948,68.05742377445347
707,5628,688.3032976935999,58.67945994596207,715.568351724643,77.70272046323939
708,5,76.69912482145946,72.13973570677537,110.82621726961688,92.13476680115934
708,1080,600.5267972114832,60.11588485411514,614.3694263355002,70.17869430876357
708,1713,482.92825879902324,93.9788960736614,505.0849665245402,106.95288987394753
708,1802,751.6945238233291,6.06158195675868,797.0469085827908,47.54415831059281
708,4072,546.3269584716539,74.66710799705209,562.3397591969914,83.74060804068172
708,4374,425.1612406263213,150.04397100714039,467.5321549305545,165.98851328244558
708,4582,370.92881927407694,39.78915915829273,401.3652526852103,64.03293895600314
708,4693,313.2592572992334,142.7314940168113,351.47365547192015,161.9928405513433
708,5093,653.30719012552,42.553957900241414,662.5317657580363,49.321739551836636
708,5488,609.4002513097271,59.899021607862935,620.3434826429539,67.88357853975526
708,5628,694.4700439661667,56.49782512152747,718.576969033121,73.6289357757013
709,5,74.36141480524809,69.68043000367614,108.88487094535091,89.6705042439919
709,1080,600.1541365002896,60.22008980465788,614.0847228372712,70.34800516919924
709,1713,483.1718717802616,94.01756555927756,505.54641028220834,107.1193196059389
709,1802,751.4335688154819,4.0922769885011085,799.2147712941224,47.9021196234098
709,2408,457.1518404542497,100.00030703549699,479.84781514652286,111.99961439946196
709,4374,425.2015102577929,149.34089602733496,467.71272454729285,165.32056985298286
709,4582,370.7470433159471,39.83809629451952,401.4722931269981,64.3121769816469
709,4693,316.016863824194,142.3646225239696,353.59598561657805,161.30584429467743
709,5093,649.9981925408674,43.537110129453254,659.3304439048044,50.457557799173806
709,5555,591.4487172100373,64.01678395020983,604.7171394149615,72.25478432817035
709,5628,699.4851586905277,54.533258320582654,721.5310448582214,70.40967249493292
710,5,74.81360633949646,70.51940702927533,110.27040497531193,91.18302278013365
710,1802,751.0033511803726,3.34638761800651,799.7343221705718,48.03318941637033
710,2408,459.4759130410397,99.54406024412131,482.0374103668739,111.4727671859149
710,4374,423.59790796577425,149.0768388823414,469.3976683866767,166.3916114425335
710,5093,648.6757529005907,43.74660555131591,658.0345599201689,50.68675845134311
710,5555,589.3449987975853,64.736934072259,602.5486802935691,72.93473932232317
710,5628,702.3282900979118,53.334522803177244,723.4939936751712,68.89314106460357
711,5,75.03544296366175,70.81258000934662,110.68946558042538,91.71109609848101
711,1802,751.600029510114,3.0582842203764855,800.4892236646507,48.076486393193505
711,4374,423.70990383857406,149.6207014637702,469.3150157384286,166.7875137893407
711,5628,705.1754032088957,50.18076042513106,726.8080124470085,66.3990219673122
712,5,74.21614701191928,70.92703893762663,111.74912408948222,93.22644880235522
712,1802,752.2230390894905,4.25923958446165,799.7496443284023,48.08593267497618
712,4374,425.0262003073258,149.84767274227542,468.66127748591117,166.29111541015985
712,5628,707.9168232577159,49.87977414059012,728.6551827923528,65.64800099241879
713,5,74.48243506112983,70.97033122588657,109.00251045340968,91.22603647784351
713,1802,752.9474460282318,4.070497187447977,800.3123655739755,48.08130878239409
713,4374,425.8367215518861,149.93832445448663,468.7694136892788,166.09702198415985
713,5340,537.2185102482663,79.05437781287768,553.7375757723413,90.10713885309002
713,5628,711.5233782132342,47.14828940467933,731.6765448651456,62.81054503357073
714,5,74.30586333188239,70.98898585281928,109.50065636882148,91.74327561571545
714,1802,752.6152472248897,3.3442878012753035,801.127522662683,48.73264835260427
714,4374,426.21389967251713,149.97276507965034,470.05679278425896,166.69110179746377
714,5340,535.5997373584206,79.55501270557967,552.1914782954315,90.6564030008781
714,5628,714.0022843003663,44.90899296801288,734.607393576131,61.254547678840865
714,5664,625.0554853524537,51.00021307275522,634.944084217544,58.99997912117367
715,5,74.19353957282766,70.99554445047104,110.3837963972392,92.58206203096394
715,1802,752.1339082679291,3.073070915496931,800.49014024736,48.323577180569714
715,4374,426.206428044455,149.98579699495474,469.3644802255831,166.2563620444806
715,5628,717.3570429246296,44.1747852342192,736.319140775149,59.43263981760313
715,5664,622.4859413689363,52.665638315768135,631.3219870106551,59.631834844856485
716,5,74.91636446025767,70.34832083930871,111.25205352568017,92.24746353181368
716,1802,752.3327007219269,2.973751354564275,800.5110004879132,48.155848248931704
716,3754,645.9616517963626,45.10327230365442,655.325654588078,52.258425195161564
716,4374,426.2683090888006,149.9916341826162,469.0091094576276,166.08426223761015
716,5488,615.0527931069045,54.179215731102204,624.7948568404549,61.21551268217514
716,5628,718.2831260796515,41.9931351371086,737.3854323836662,57.572777269885655
716,5664,620.8446112834442,52.983549193619176,629.6072817782398,59.8918964431755
716,5831,692.1304540960797,60.37917547773518,708.8727396687646,75.91345390336953
717,5,75.82423191538034,71.4021275869381,108.34995365928219,90.80694193618805
717,1802,753.11901749211,3.5991319928486867,800.4685902750354,48.08727809804117
717,3754,646.7796013717524,44.69443962644632,655.9769025244309,51.722331475900944
717,4374,425.32727757933816,149.3293791611985,469.83180283909104,166.02051281064075
717,5488,615.6378548194484,53.691550083095436,625.2795498958716,60.65535214186174
717,5628,721.5792512756227,43.978813839443234,737.348237958383,56.98056123967651
717,5831,697.1403269609824,58.66122706413809,712.9907992025201,73.33497302091781
718,5,75.51129867209733,71.13970545524981,110.60440002342722,92.29239750296489
718,1080,599.284834952806,57.137539047370026,612.5935208363834,67.16115288835843
718,1802,752.3878834657504,3.181202061423104,800.1608641765011,48.05700188372157
718,4374,424.17917871978915,149.08563277765927,472.2377747385659,167.30315323397426
718,5093,636.657639999801,47.90767328646099,646.4413599463707,54.911176412991296
718,5628,721.8407849489242,40.629992243212,739.704117835802,55.603831193112434
718,5831,699.9698691875178,56.369441018410924,716.1235582879766,71.32389320508872
719,5,75.41617974967251,72.345904105388,109.40710540396296,92.78571799804145
719,1080,599.0711721024833,56.958870522926134,612.4000023982937,66.99902421648846
719,1802,752.7898277668053,3.6848786403951195,800.028080334732,48.04323873478018
719,4072,590.501833831443,60.95017968778799,604.3999591558751,69.04397622663666
719,4374,424.24751152021696,148.99466935856165,472.0066800358065,167.15232178485147
719,4494,388.6119385571042,121.06321878329867,413.35823524416173,136.01694204934242
719,5093,635.2370502546421,48.30879570851443,645.0381485620392,55.324733215967065
719,5628,722.7844261731943,38.90222721816678,741.1939313528999,54.41671423742754
720,5,75.07284872777524,72.16301630336277,110.55016040805506,93.64369814092487
720,1802,753.2454360661261,3.881355224229228,799.6786088786821,47.372918192079
720,4072,594.4046222083696,59.6672273582313,608.2658401259561,67.73965954553697
720,4374,425.9708746723144,149.6145368654928,470.20066093345326,166.4331280885849
720,4494,388.0848618708747,120.9665355372312,413.31793573238156,136.2143256180978
720,4693,348.70990832176733,134.03663324276303,376.27563950473393,148.0486483161822
720,5481,583.3285726324067,64.92791810470717,593.8084463954465,71.93551524022462
720,5628,723.5734892975314,38.322597303736785,742.3535925540211,54.07041701815496
720,5831,707.2284504339956,52.876807790468476,720.7733789959913,65.23354615573179
721,5,74.82570485168199,72.09449156061478,109.78905027461428,93.30471849521925
721,1802,753.4664950882508,2.625124732097291,800.1652023462246,46.45206050302349
721,4374,427.60071587408567,149.86446205581782,469.196024544978,165.47157962526666
721,4693,351.6248005840126,133.36205778750207,378.36207614265356,146.95302649090027
721,5481,582.7691603846511,64.99836599768628,593.1674864348391,71.95142651546546
721,5488,619.6149650401426,53.842432610248366,629.1197451289132,60.81968255299548
721,5555,572.732427540456,66.08089972795386,587.0841088610733,75.06578137250816
721,5628,725.6839385160596,38.8424617998365,742.0677131867027,52.707462421020516
721,5831,710.3551218679451,50.77453328062457,723.606194588229,62.86319288551243
721,5874,693.89430951901,59.62854052207578,708.4733069801786,68.18765122832987
722,5,75.49142500501534,72.72202281077506,109.38042891389028,93.1596203884581
722,1802,753.6495750303549,3.482031662594821,800.9049856797831,48.093709073074095
722,4374,428.8377090341198,149.95705117915603,469.5419987105739,165.120208842484
722,5488,620.3513077489572,53.55932509875585,629.7975634356951,60.493614872876016
722,5505,563.4408546917103,68.0120422082175,576.9631523264815,78.06304254610541
722,5555,571.0803579784398,66.34208672856285,585.504832891458,75.37254321975473
722,5628,729.3910830021244,39.90221042513421,742.094776828993,50.25223137138045
722,5664,613.8498429169354,54.992851678799774,622.7117350829324,61.96407433175252
722,5874,695.3650201294985,58.29645022630875,711.0418801523199,67.50009963278204
723,5,75.68419060538291,72.28712149899411,107.27759527236331,91.08894051384651
723,1802,752.0872811359403,3.152670313909404,800.1865131381162,48.71497534107225
723,4072,606.0047810315849,56.88734519748004,618.1836526993285,63.983478742999424
723,4374,427.5455999353302,149.98978350536092,470.03250049107555,165.6756706719916
723,5384,551.3926535419208,72.03743288664838,566.4043898305673,82.0215539424141
