1481,263561,120.3901773354008,139.46044018179782,172.23853396785165,189.07346918034992
1482,256312,682.7240467799783,102.91356960059895,727.5311436309418,133.82842801300347
1482,263402,641.8392301478483,88.0445234520376,663.0168654152715,109.0337948140049
1482,263531,715.9062039137281,54.347156947714986,730.884241014793,68.09240268734396
1483,256312,683.4094719146024,102.97343936949319,727.3528441757755,133.3245193830576
1483,263402,641.8157206598041,88.6389850412385,663.274222454283,109.90659589973228
1483,263531,719.6092916443417,54.231877211442466,734.1351558486548,67.56215407282257
1484,256312,683.0234204075375,102.99595938925033,726.6050410308412,133.12609522439618
1484,263584,469.54986756202754,79.68577895494566,517.3920767761017,107.19183610009453
1485,256312,682.1951388722417,102.34148121212883,726.3439805155027,133.0502424665135
1485,260056,582.2070393515586,50.0282147526732,607.5166943385002,66.80277580724072
1485,263584,489.1040156147407,88.95825441880834,516.3743087200899,104.6368413283858
1485,263592,662.1268974150779,78.47475475367155,686.6702970463091,94.26563658836383
1486,256312,683.0453735207383,103.40944224162094,725.7451859274205,133.02137006752633
1486,260056,582.5008399614317,49.807091710177794,608.3250809663983,66.92565441271232
1486,263202,520.3091172279669,60.983675013763666,540.5143142826996,71.99647784827577
1486,263402,640.7414083152577,97.02539161639932,657.3893219416519,113.81029053263029
1486,263592,669.017443700415,75.41593324453568,692.5410296026588,90.55829391472827
1486,263597,540.9356154871771,56.81214791108229,595.2586237827302,91.05725018638807
1487,256312,682.9368449862397,103.15677948641061,725.9591022322923,133.00955127612258
1487,261748,640.6576026392867,87.8198103624506,667.6492435388953,107.90057349098052
1487,263202,520.1757406887626,58.57241089440459,538.2316079342131,68.72855907710108
1487,263402,640.6180241803457,98.18577337104335,657.0899790845363,114.79324910824437
1487,263592,676.4573176083929,74.58141356147331,696.1411066314869,87.24107557591798
1487,263597,565.4651132985339,69.65746487415718,594.7673129863432,88.00491974486957
1488,256312,683.3109959874598,103.7238301193176,725.6262511601473,133.00503330015286
1488,261748,646.2887889977434,84.21082164954856,672.0711834106115,102.61972854334394
1488,263202,519.9231799678428,57.87280117436776,537.2861619246047,67.63921755118197
1488,263592,680.8053791027953,72.96114110530064,698.163897963826,84.09477882754419
1488,263597,584.2279952629247,70.18289571400267,606.5576104416822,84.03461335541014
1489,256312,683.2288477545633,103.27071008429732,727.7284352749083,134.33682814087877
1489,261748,654.4777881210642,81.2525544542053,680.0942628305679,99.26572419701755
1489,263592,685.067795381255,71.05037901412982,702.941648639879,82.61272589742441
1489,263597,600.5126180289327,69.29827685789797,622.1605037376132,82.8390540498175
1490,256312,682.6907307230125,103.10480046363182,727.058595139475,134.17343622898454
1490,261748,663.1718151421632,78.1532710092503,685.7375923576304,93.92987555291049
1490,263592,688.6672506423898,69.7963422308581,705.473235132922,80.75084121266974
1490,263597,618.0186564318393,70.33786377766178,634.4332660599928,80.60522067520648
1491,256312,682.7940787733095,103.03811926412271,727.1277276947565,134.1012504135126
1491,261748,670.6331471923509,75.59464707010423,690.875148349123,89.865928399235
1491,263592,692.8431180116605,69.49454546633187,707.1160913786947,78.83572179525498
1492,256312,683.6420699745212,103.6705706043733,726.3444326249676,133.41112655296496
1492,261748,677.3201315007411,74.0988252840678,695.8330576471648,87.19722528242836
1492,263592,696.5047326054472,68.7887675958429,709.9304888295178,77.65828568781698
1493,256312,683.5238440900457,103.91299312340085,725.8152775790061,133.1413005819514
1493,261748,681.8117206096756,70.7369658229856,700.4179963289118,84.25419436754659
1493,263592,698.9635907100349,67.88171730425631,712.0937507943695,76.6361690864126
1493,263653,464.2688852408782,48.508673422287224,501.1054377717056,73.69696051438208
1494,256312,682.9466911221082,103.33142672070291,726.8222154304755,133.71003401909783
1494,261748,687.6477137114232,70.4097902673959,702.8989122855334,81.26470578058363
1494,263592,702.6660063721263,67.63475338103515,714.6247680392137,75.6615951857933
1494,263653,458.07940548434783,46.92489232603999,497.83411987530985,74.10857478448682
1495,256312,683.1866640435708,103.11767256203214,726.0857352989358,132.60987861095145
1495,261748,693.0534343619357,68.95887683156796,706.8508567249661,78.77920737935928
1495,263592,705.4511427436507,66.90302112364661,717.1181784314083,74.7296529360125
1495,263673,663.7488504528269,62.196162791914716,679.3314041898311,73.18157217102849
1496,256312,682.7921885054001,103.03379036011309,726.285470767731,132.84513610828625
1496,263592,707.6405255861738,65.98736211631237,719.2489302977265,73.77054429576873
1496,263673,669.3328231084439,61.18875316263146,684.8520988674086,72.14535756880159
1496,263692,691.3879531702113,70.18765122832987,709.4167096439879,86.18765122832987
1497,256312,683.4001190893079,103.66372713257746,726.2673818789428,132.93365617229165
1497,263592,711.0833619806369,65.04564516058326,721.9601903809457,72.33832282686225
1497,263673,676.3474236242241,61.64528650777261,689.7639555196337,71.1088994180808
1497,263692,695.9829493064741,68.3551468101993,714.0479434224056,84.3551468101993
1497,263702,256.61457970382816,50.35055785375651,384.40220172459254,92.47948847331526
1498,256312,682.8869221375678,103.23800507475802,726.3411363733127,132.96918811418107
1498,263673,681.9328406253952,61.08130594543999,695.6608387730442,70.84299703424557
1498,263692,702.4710964498062,65.59526874035788,720.4879811365038,81.59526874035788
1498,263702,229.90628732603415,50.29565332510539,367.6444272054327,95.70506346249083
1498,263706,203.31038004915195,56.70706641766195,309.1312890249076,98.82485646314879
1499,256312,683.131586093938,103.73870166366609,725.9339640034054,132.98301667350978
1499,263673,685.9830713532849,62.35133895596848,697.739242009424,70.76574633469187
1499,263692,707.8525327922307,65.44416832633871,723.3594867326312,79.29629194471366
1499,263706,190.47758476063217,52.792672618277095,309.351344172244,100.1056289300046
1499,263715,695.8121332167256,65.62887795718011,710.7221913537488,75.67142698119767
1500,256312,682.619627150487,102.59903771613412,727.7165440808424,133.65466577398496
1500,263673,689.7989738140169,62.08836116770803,700.9851914929006,70.05715009726299
1500,263692,711.1332353919549,65.55244939270821,726.5873053448163,79.39215429337283
1500,263715,698.6701817560112,65.03844280342662,711.5007785298423,73.70427487112674
1500,263724,666.3533312462223,61.98360329072846,676.8430307339081,71.64493723134733
1501,256312,683.3379947194921,102.82931873136872,727.4626507753483,133.25308213405265
1501,260056,586.3388263491328,65.5051091247971,608.0000356045203,79.71510651328357
1501,263673,694.6385776531179,62.037948537819,705.0938590170579,69.4860364190935
1501,263692,715.7105452329741,65.59804995461242,729.5543984400122,78.01954707454392
1501,263715,699.8256159008849,64.5192671338677,712.445231030533,73.0426015392487
1501,263724,664.2679921243905,57.741916769245414,679.5210387110062,71.7675002218273
1502,256312,683.3572165884341,102.92551105617724,726.9604802820809,133.0900959592851
1502,260056,586.6099081750463,66.31768316226947,608.1233473803371,80.4330527994835
1502,263692,718.066861702466,64.96148577204768,730.625833989848,76.18328279771318
1502,263724,665.7092087600769,59.08917928032901,680.055661683814,72.28341797491566
1503,256312,683.0227022082291,102.9633726570109,726.4471140922977,133.02852894671673
1503,263202,508.5236109795446,55.98976924987111,528.4790462758456,66.98136809902964
1503,263692,720.843782885654,65.53707954802584,731.431947826124,74.93446819958716
1503,263724,670.3464749929758,58.017123230492594,685.507864853285,71.97151712865156
1504,256312,682.9060800491262,102.97877498679905,726.2434812404648,133.00566752877253
1504,263202,507.82767516948337,55.80508359223514,527.8432329881848,66.82978910440475
1504,263673,705.6214159292812,61.994621261682276,716.595902235672,69.89425229746007
1504,263692,722.944256942054,65.78366633347676,732.1573687231796,73.89241547214897
1504,263724,676.3820701445767,60.98284476340289,689.0089662470466,72.53375849222107
1505,256312,682.8715393267371,102.98552190623454,726.1587205334158,132.99751145296597
1505,263673,706.9255661926,59.99875566636246,721.2640654032515,70.53925888695335
1505,263692,725.5905851225527,65.8794176705314,733.8146667417602,72.90259638635389
1505,263724,681.4724222411388,58.716276085788735,695.2222058339984,71.36361259479776
1506,256312,682.8674767428429,102.98886123322423,726.1201399189215,132.99492729415846
1506,263673,710.817559793605,59.702843968313594,725.3692236754129,70.40005100123948
1506,263692,725.1749295878282,62.805158751906056,735.8754609460865,71.92452310580394
1506,263715,709.299898024587,61.02373403858909,722.4628687209366,69.99316898828295
1506,263724,685.7394953608763,56.68304452132725,701.2133428519601,70.99550729024112
1507,256312,682.5609327956381,102.32985265949705,726.4131286241098,132.9944209705341
1507,263692,726.3220725274518,61.96621881630016,736.9357706674894,70.90834421694953
1507,263715,710.8574938837771,60.127529565260176,724.810448029887,69.79354711249061
1507,263724,691.2077610668916,58.4515831915287,703.368952877522,69.59344741266136
1508,256312,683.2230556525296,102.73887493254543,726.4029457627937,132.99456502240855
1508,260056,593.6744751012976,72.9427267028582,620.7581279844428,90.80159697011845
1508,263692,727.8792958697628,61.70724350074715,738.5530621446928,70.6050379050011
1508,263715,712.4446118681881,59.46469815455979,726.520854647094,69.21612623339834
1508,263724,695.2563571877917,59.414000605409086,706.6222439395656,69.74821529706887
1509,256312,682.4370555071177,102.23829483278698,726.1183648474122,132.99510162400455
1509,260056,594.4617055871495,73.9225599717729,622.02230015232,92.09895355657852
1509,263402,639.7379669888263,90.09642726565505,663.2202978693093,113.06697973419935
1509,263653,390.69989706184526,61.90041429257097,415.520991683025,79.03541229408957
1509,263692,730.0036917819535,60.90961248123783,740.3986957928755,69.57502326766743
1509,263715,715.0635123199557,58.18572681143163,729.302547020189,68.14793568857667
1509,263724,698.8038925175906,59.06404087446033,710.10471649158,69.33909780447
1509,263813,105.81017238844139,54.92570241111333,287.09193128658495,176.48481311736742
1510,256312,682.5788370566604,102.05291058467768,726.2337781824599,132.99555945971167
1510,263402,640.6060678529614,86.44171569564118,667.0869235414208,109.5453284793034
1510,263653,385.9182944429703,62.470678702430824,410.4090842146246,79.37765526150348
1510,263715,716.7507014447041,57.45918664800357,731.1303393544258,67.51976931867195
1510,263813,221.63088407402887,51.17707158240587,373.61848135899515,149.725336958173
1511,256312,682.3369605397022,101.98548179706594,725.920370103782,132.99604167788996
1511,263202,503.9352103603098,57.76148928688453,524.8834755862888,69.71064107372895
1511,263402,640.6918104104315,85.93063735063228,667.4782365118341,109.30070869468614
1511,263813,327.7324163369374,50.023978693880714,458.85575017234,132.88428515115962
1512,256312,682.5737041345102,101.9634817901347,726.1331283148758,132.9964943437178
1512,263202,503.2802447128728,57.783353471636275,524.3637097754362,69.80964638131034
1512,263813,417.12748703297035,50.03808744374089,521.9816462953405,114.89318805909147
1512,263848,653.8915970240097,64.62429831302975,667.9100497872568,80.50697095109237
1513,256312,683.3712520704662,102.61725588572038,725.5101035677455,132.3382442938629
1513,263813,469.63324508461045,49.54772298068112,561.7273286170011,105.80004243846867
1513,263848,662.3063543775341,63.21086513435371,675.8087007075592,78.3483707067057
1513,263860,669.3920308488488,76.16579367802024,698.9260125949413,92.89138483359115
1514,256312,683.2678951489813,102.8721473376959,725.6832082656863,132.7572147162029
1514,263813,509.2018839333799,48.7128036809286,586.6250685314234,95.34019652871291
1514,263848,670.2121810409859,62.82991537628402,682.9712968464419,77.00535655497256
1514,263860,677.8830896508356,73.41635518714887,704.6179633778443,88.6099907614435
1515,256312,683.1217914732376,102.96486419492437,725.8554084042403,132.91131756068063
1515,263813,541.157192477149,47.829337133216,606.2016510621902,86.29407949419848
1515,263848,678.288269726279,62.76519278929903,690.2483400352763,75.91777319904985
1515,263860,686.3328560170938,71.16062389098964,712.1314330973445,85.98437974786972
1516,256312,683.1005395043156,102.99880160515136,725.8871616371932,132.96995052101408
1516,263813,594.495786549066,46.37056191331088,642.68588573276,74.86828727597725
1516,263848,684.4132468867567,63.5310587838828,694.2658539596719,74.16669952673007
1516,263860,691.2388939199145,69.07879080039245,716.6466120845336,83.82879315494982
1517,256312,683.3701943465901,103.01037028181179,726.2837243317231,132.9920226208561
1517,263848,690.5347808462955,58.335607932661496,702.6819171390574,71.38153976364777
1517,263860,696.7823968403192,68.49288532072511,719.3912810152741,81.80608632605302
1518,256312,683.0628165632492,103.01351807945727,726.1805084228542,133.0000812697411
1518,263848,694.9333923811552,58.93901031479721,706.9606295395558,71.86387032121631
1518,263860,702.3700738445788,66.9694787387697,723.8454474448562,79.84281353118737
1518,263901,677.6436856880104,64.17489183005918,691.2388223199508,75.14887486360409
1518,263907,581.0264644511153,53.06864861717264,631.6165996926242,93.23899888941585
1519,256312,684.0808988050184,103.675062953781,725.667009952257,132.34133006589147
1519,263202,501.2914208837497,57.99656356848004,524.3530785600054,70.97312785728627
1519,263848,699.724380278458,59.32614837522052,710.0314958506193,70.17229492334548
1519,263860,705.5566422412596,65.82621752539384,726.3248535979544,78.58821479032876
1519,263901,683.2057325375658,63.16854909023287,696.7104520642133,74.08830408182499
1519,263907,608.2576619768013,51.559539430494866,647.3220939037907,82.03395790991851
1520,256312,682.8674371378468,103.25208555681284,725.7248498214251,132.76346654360145
1520,263202,500.83258890398423,58.02274335276679,524.0836300077731,71.10588020912752
1520,263848,705.513082345702,58.48128006869326,715.3149252858097,68.7957272137389
1520,263860,709.799194645407,66.21051521751734,727.8088786649528,77.55144489064932
1520,263901,688.5311592701361,62.89040258614711,701.0873386876744,73.05681654065823
1520,263907,624.8694936652045,51.54127647627831,656.5407479634406,76.24822846009276
1521,256312,683.9862700497378,103.75694254315812,725.5068268883462,132.25778365936145
1521,263706,47.32725370182743,44.478893536962744,393.59029085065447,181.28260111797164
1521,263860,712.635048581092,64.27940503355693,730.566576957549,75.90206859094353
1521,263901,693.6857247025697,62.847402202086315,705.9477469939324,72.79040543736708
1522,256312,683.1642194275837,103.278583865802,726.009699991034,132.73425519279436
1522,263706,159.10981548328508,51.17662782150143,443.53983177055807,162.9330278300367
1522,263860,716.0158916871314,64.38218347017292,731.6590724217419,74.70499920654129
1522,263901,698.1019853760786,62.85247040016018,709.3936570402947,72.01343305615556
1523,256312,683.1637906093548,103.10389490468809,726.5505820819371,132.90781655965773
1523,263706,162.187775022018,51.44220913541543,451.03585919899393,164.93450918917236
1523,263860,717.362125518182,63.08503565061898,734.0883595510816,74.44131097354659
1523,263901,702.4446467923888,61.41180935556213,714.3910679562798,71.0700438045179
1523,263953,653.9534351695195,51.38593639375371,678.7607612966605,77.55654346910406
1524,256312,682.8727589440684,103.03611460799527,726.3909157619802,132.97431181671095
1524,263860,720.1952191900195,62.66244125247746,735.9389454241267,73.65042288854725
1524,263901,705.845811653832,60.96021921272734,718.0299815707043,70.77607162657742
1524,263953,660.538640223275,50.11083233663819,684.6038954242867,75.2100220156378
1525,256312,683.5647681045447,103.66895877149159,726.1840083619479,132.99893200718097
1525,263860,721.4260926455788,63.26965483135278,736.6863524941035,74.14470316964359
1525,263901,709.5824711297793,60.82118906239407,721.8955889071907,70.70664227099999
1525,263953,668.6227759308998,52.08231715218278,691.3223686899561,75.37791802167327
1525,263976,440.36878774970876,52.98793465114162,567.1438262646523,111.25479628127147
1526,256312,683.038727133687,103.24515632196311,726.2296719416988,133.00727064872635
1526,263402,641.7336695486539,81.91697127038493,667.406933971249,103.05848763940472
1526,263860,724.6659378235621,62.49044730046306,739.4348623387614,73.01536542514573
1526,263901,712.8493312929126,61.47117623334491,724.4218181693595,70.71195882693036
1526,263907,722.2125942918316,63.98144223546025,733.7584551614765,72.9535385603496
1526,263953,674.9131481494311,51.99486629288964,696.6271426794776,74.03370632925332
1526,263976,491.81108874706683,52.124443639908904,593.8224336026406,99.04618009949091
1526,263979,653.5677762972282,63.00945426393312,663.8533336872291,74.59779854340908
1527,256312,683.3628046959071,103.08702321038282,725.7268637940704,132.35161129185386
1527,263402,650.1279662231109,81.1488604101478,674.0274036587873,99.14793513063987
1527,263901,717.3862299711724,60.35635597201362,730.5018783054878,70.7554749338765
1527,263907,738.5349797804244,65.58394102931446,745.7949816526437,71.22556746737766
1527,263953,680.1255610391755,51.97302715246267,701.1527052139368,72.93982835879734
1527,263976,517.9303227256764,51.09242471569002,614.8709745405365,96.02701542208436
1527,263979,655.6479981873864,64.89621340068747,664.8644225016288,75.28000611235967
1528,256312,683.4177723576098,103.02617921835048,725.6039064886589,132.10016297555632
1528,263402,651.2438236823385,80.78974168535373,674.6157512412758,98.39132019308242
1528,263901,721.6189056256688,59.93672627813795,734.71704771732,70.32196376241065
1528,263953,685.8740890304604,51.891975357845574,705.7530219069696,71.71385745385774
1528,263976,551.3951875217753,50.87335489265987,626.8542902550076,85.9344176043158
1529,256312,683.2838489176596,103.00384543394726,726.3773049838095,132.6723290532664
1529,263976,559.6293113150778,47.52526242874672,639.0797485157976,85.61047368064604
1529,263998,673.5745427514873,61.863201444493484,683.8011404195373,71.30945692653415
1530,256312,683.597358823797,102.99597120291791,726.9590093369799,132.88681802551235
1530,263202,504.33202222348694,59.94452272173316,526.2357075105297,72.01401610993713
1530,263976,575.9148602503534,51.84524533520987,641.5377403428914,84.42285203397911
1530,263998,678.457178820857,62.068258571043835,688.1687599830652,70.92830972892864
1530,264006,649.3391040598364,64.04428728655449,664.1105318013783,76.40842719822479
1530,264009,679.2339872165154,73.37656270997755,702.4091336790716,88.56484406496632
1531,256312,683.4497487480884,102.99357999403972,726.788060632243,132.9686586853122
1531,260056,641.2545718165906,79.19533130065925,668.171898628873,97.28022441939514
1531,263202,504.4209889487292,60.0799558109876,526.2697448994252,72.11916605623034
1531,263976,598.0686366542948,51.887783123647665,654.9069254553357,80.10440348720348
1531,263998,683.8441483737016,62.1057331574749,692.6463242904583,70.04486621152779
1531,264006,650.738218368417,64.4204825090199,665.8864338251537,77.10000536096138
1531,264009,687.3627115594635,72.06929353570351,708.8835713683221,86.20703761426645
1532,256312,683.4304548558521,102.99323684211318,726.6811508318683,132.99889064609914
1532,260056,643.3899940683997,79.42517597672298,670.2899870499045,97.50163917126277
1532,263402,654.2422470971374,76.17037061924005,676.8429261049571,93.12015230631988
1532,263998,688.7010799479222,62.42346836349442,696.3033526387433,69.28034690429585
1532,264009,694.4813270488569,70.9843051203662,713.2137247901218,83.29834148778491
1533,256312,683.1068979584502,102.99360971118489,725.6350907195767,132.35000573484297
1533,263202,506.64155234645403,59.17527329811321,525.2204866753725,69.43200842327289
1533,263402,660.4775007784501,73.73032677099849,682.8873574677802,90.62968853058392
1533,264009,698.7461179744084,68.39493865170327,717.76478382509,81.02323543221374
1533,264024,672.5346181071959,62.301186250788525,683.1538417648683,71.26878772978736
1534,256312,683.5632864026678,102.99429846703093,726.6516653760125,132.76759504795734
1534,263202,506.0465400325103,59.04928702173894,526.7112448822828,70.53300943831418
1534,263402,668.7512890276217,71.56764832204304,688.8708071008683,86.41966715499562
1534,263976,676.2896827836007,61.82706204983915,692.5465426598375,69.95062036349833
1534,264009,705.0229688364917,68.41128245163866,721.890163450209,79.67345387163884
1534,264024,675.9842390121322,61.68472400171888,685.9743134425341,70.12102859117542
1535,256312,684.150656728036,102.99484119196859,726.609831730401,132.26441597847221
1535,263202,506.21834175580545,59.04212407923034,526.8512462020639,70.50816893432008
1535,263402,675.4550434953123,68.70396662317332,695.815145797506,84.23048206546459
1535,263976,700.3438620165335,63.49286975731436,705.5525833121054,66.09567030546735
1535,264009,708.1261622197138,65.5568286777897,727.4051797326294,78.66906067488723
1536,256312,683.650430588246,102.99548687440844,726.6496360763779,132.7367967064574
1536,263402,682.2125457768932,67.77806011543174,700.197849471782,81.49860630442221
1536,263706,309.9473528377578,68.7378921754277,359.5891340885347,87.95028341491133
1536,264009,712.2195635610587,64.66844441400725,730.9199848648296,77.62672857813217
1537,256312,682.8440703489965,102.99595770332562,725.9659249543138,132.91293527710286
1537,263402,686.813965498315,65.41997591293465,704.31255465192,79.18697155731616
1537,263706,319.77862730233596,69.85462967539898,355.3423337666074,83.61850938239499
1537,264009,715.4815772477776,64.44230060952599,731.926872930283,75.9912055015726
1538,256312,683.5386797485476,102.9964182678329,726.0197579228951,132.320915945001
1538,263402,691.5158479841397,64.66968352889062,707.8599604767215,77.7709770224135
1538,264009,718.744021017895,65.1971705831836,732.2846862089972,74.81100745663255
1539,256312,683.7528293583308,102.99689381775892,726.0958062348378,132.09391334663565
1539,263402,695.564807967061,63.09154977025583,711.2704549348261,75.97770285156645
1539,264009,721.2575289421409,64.06673784607545,734.7343783297691,73.80579414239507
1540,256312,683.2128806368202,102.9972748011954,725.4154958110576,132.0110037642484
1540,263402,699.4107984785483,63.281757874979256,713.2031975819067,74.73258987432729
1540,263706,312.1867077876319,68.00051462353032,360.81515839803535,86.99838075912949
1540,264009,723.1132132545968,63.7308835305397,736.4857877208292,73.50169049208398
1541,256312,683.6778586296678,102.99759980163039,725.8209262218109,131.98229456421942
1541,263402,702.2725451948523,62.74875971280366,715.4503979476716,73.71174717072333
1541,263706,315.88258851779347,68.26477892450056,359.6124177149227,85.34887709226342
1541,264006,656.6056054128888,65.05117012537504,674.6737629207246,80.06456953272217
1541,264009,725.8315884559044,62.96069667240081,738.1864705604994,72.07045232876605
1542,256312,684.1406264259746,102.99788559250317,726.3512447971862,131.97391201895437
1542,263402,705.1496814724306,61.19950405220743,718.962765945524,72.72688497255436
1542,264006,662.9854839927365,63.65505022440214,681.2440867931251,78.73444657265823
1542,264009,727.8608166331536,62.03381362522212,741.5360328519097,72.35153809345935
1543,256312,683.5947345050693,102.99813797272354,726.6075338412152,132.635370669149
1543,263402,708.1724467785084,60.692530842645915,721.388613269219,71.73750061787425
1543,264006,670.0448782564882,63.21823946075391,687.5437607616469,77.66556902564035
1543,264009,730.4849576369522,62.36873982441525,742.1030263664617,71.1056171749328
1544,256312,683.7127905494639,102.99833110142444,727.0343370157645,132.88371550248735
1544,263402,711.2641394211164,61.27022444446887,722.6655642159106,70.77766658517945
1544,264006,676.054132386127,61.71671829534019,693.8233042502347,76.58050249184848
1544,264009,733.6296001416737,61.66976686452689,744.7503720205775,70.03267961979749
1545,256312,683.4903944901376,102.9985226032413,726.8052248900603,132.97756749010352
1545,263402,714.25047547004,60.84809844449609,725.046551585185,69.83327585711359
1545,264006,681.2354012812475,57.900078732663815,701.5497388045503,75.52943638154898
1546,256312,683.7238250110934,102.99869648421956,727.0539920773663,133.01129121603552
1546,263402,717.601268796435,60.084955148754865,727.729904098962,68.51459129013459
1546,264006,686.5414830303089,57.10420749026523,706.6213413978924,75.14095448073094
1547,256312,683.5400809850117,102.99884980421564,726.7594960880226,133.0219839056673
1547,263202,500.2933943224326,59.98189947990175,521.963439213829,71.96896200292647
1547,263979,695.5939622288608,60.096118113802405,707.3594539940754,73.03590311649866
1547,264006,689.4143093233699,56.459628532417085,710.0070831261761,74.95711550292282
1547,264105,663.0873663238265,62.204047937601416,678.0395658404823,74.20404793760142
1548,256312,682.4666699063132,102.99898460917534,725.6708517230803,133.0240502756448
1548,263202,499.9523760928247,60.04099500782232,521.6760998074141,72.05773868783712
1548,263979,698.4244415570705,60.69613979280349,709.9667606228106,72.99354527329315
1548,264105,668.8329606770205,60.40226878103091,683.7496330847899,72.40226878103091
1549,256312,682.0666899518058,102.99910345277151,725.2529276525215,133.02302619918726
1549,263979,701.372609719885,58.237406750016504,715.422424229811,73.63870572281456
1549,264105,674.6530936082685,61.329987966474604,688.5754034413055,72.59232504869136
1550,256312,681.8959534096624,102.33946341477618,725.7820981573896,133.0210196713967
1550,263979,705.8253119947326,59.20877260497774,718.2528154827214,72.65186938352767
1550,264105,678.3380343490962,59.49583016324284,694.4815066016699,72.72711765846407
1551,256312,682.8610971981459,102.7463816433072,726.2674972038453,133.0191380520028
1551,263706,370.43700813848477,68.0001447760232,406.55917885446956,81.99934538269747
1551,263979,710.2345226111819,57.02914914201887,725.2887978413216,73.52460567080867
1551,264105,683.438934409911,58.9059651747835,698.568950978333,71.43919159242189
1551,264120,600.0971661317745,50.22598134543044,614.2355102149132,66.4690535379207
1552,256312,683.5936900344853,102.90674426300794,726.7650418933922,133.01679701293676
1552,263706,375.73227119050034,68.00309185107162,410.63944149287573,81.53141013960122
1552,263979,712.6354031312976,56.73687327439477,727.9572581327445,73.52552046264063
1552,264105,688.7236370245446,59.43178029337348,701.6514250822698,70.2601192757158
1552,264120,592.509535784573,49.18396905161049,608.5172426126811,67.00876146817234
1553,256312,683.7746711239762,102.96769077287685,727.0463012807655,133.01480762469913
1553,263202,503.21618806941495,60.02406660938318,521.317939463298,70.17893151988422
1553,264105,692.9910444769966,58.972007039615015,706.8537071689872,70.60172076692176
1553,264120,582.539523252382,48.80844280420509,598.741995888101,65.85182763999603
1553,264133,536.1883508514456,66.69794652225974,610.1730653576781,108.97703446697957
1554,256312,683.9141486585482,102.99065354455519,726.4152053925512,132.35201174273283
1554,263202,503.2744831390756,60.05728177440643,521.1322691903822,70.075291707953
1554,264105,696.8542813017792,58.81842052933857,710.132324469086,70.02736867684317
1554,264120,567.8886902211523,47.349711236797994,588.0953021699729,67.39556991865547
1554,264133,565.9190980525348,66.7292002738014,621.6863910399485,98.75746179298203
1555,256312,682.8291832763299,102.99913134466244,725.9733026546154,132.76695062484643
1555,264105,701.1985752480992,59.480851788644124,712.6896696651437,69.15767253226781
1555,264120,554.6198379788104,47.4544783846616,576.58093555063,67.93962711299628
1555,264133,583.4122482386775,67.74366700517758,629.2119481473404,94.5106164616796
1556,256312,682.4129900607296,103.00206574169115,725.8258102337916,132.92095219064322
1556,264105,704.9585687184314,59.771221684313005,715.7224144825267,68.88246855057623
1556,264120,538.2752508492302,46.9154110527029,563.8792565844502,69.42964677385962
1556,264133,604.8251331801371,67.64247678263169,639.886879935957,88.13379114851656
1557,256312,682.2439629419276,103.00291041609286,725.7852426639179,132.97924264394908
1557,264105,707.4668195936113,59.164928859387324,717.9739512832233,68.10275122981427
1557,264120,530.6476269118269,48.59322494334458,555.3859458882719,70.00437972315969
1558,256312,683.2095263039772,103.00298176823655,726.7266632945032,133.00059253290394
1558,260056,658.7322110039826,70.04534459245069,677.5276804639526,83.05964558907941
1558,264105,710.6321149641551,59.66443044032296,720.3159170408604,67.85796552526116
1558,264120,505.83037786427093,48.05753649061038,535.3827583972266,71.51057643431335
1558,264186,236.31667189427637,55.52665488500307,461.7252715627137,174.65034087352797
1559,256312,683.6220511877164,103.00278784217683,726.3794095061362,132.34747866766625
1559,260056,659.277379001361,69.67264763416526,677.7825698965988,82.48848621505296
1559,264105,712.6025936721855,59.14808807018028,722.6217484920938,67.81114381537428
1559,264120,495.565096641501,47.61904078177274,526.5261891585319,72.19002096138188
1559,264133,653.8838360405717,65.00043664554137,683.1169061304441,81.99757367581789
1559,264186,369.4759307908899,52.54093651069886,526.7146469300787,134.82246570776587
1560,256312,683.7298620052687,103.00247470102222,726.2932421659142,132.09864077495257
1560,264105,716.1514732992933,58.9404367873042,725.9013327083213,67.37064946934487
1560,264133,663.33067208375,60.123321697222266,694.7201710342121,78.75668682962981
1560,264186,428.66142338723984,52.02340042331102,565.2709112996332,123.49831899651744
1561,256312,683.0212654221884,103.00219338700025,726.3422873879641,132.6734353105368
1561,264133,673.7065471719478,61.6080610318685,698.708700122557,76.42792692360506
1561,264186,482.494170303486,54.535160696063514,594.2491259105018,113.18460610532898
1562,256312,682.4982588477102,103.65989912704954,725.961498165277,133.5461770837743
1562,260056,654.259143484355,67.10464561222685,675.444983771941,81.91753917808657
1562,264133,679.6223128782528,60.90129954674867,703.6505337169176,75.3544915958533
1562,264186,521.8948590161351,51.605522505625686,622.2485673690469,104.71132955080535
1562,264224,400.0204466011815,49.81448551029865,447.32725229449,79.98298306538723
1563,256312,682.3107925828475,103.25132682240586,726.4645216561212,133.87827133093288
1563,260056,660.7085026470962,66.18488173977964,681.5576579497085,81.16876766028126
1563,264133,684.925968452989,57.765023775491834,711.5812078792511,74.32616486101563
1563,264186,579.7135331957076,51.02759725218762,655.6897068130772,91.23314741681209
1563,264224,391.10840696917984,50.33744471835463,439.99065757884586,81.5106344381227
1564,256312,683.0553859678159,103.74873198541516,725.8423688277468,133.34679762023987
1564,260056,661.2163828265222,65.57676359505439,682.2609211652884,80.70447918751316
1564,264133,689.4547276009046,56.790476305649086,715.0008947283043,73.26925930248004
